"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","Y"
0.6758674951590985,1.4629129751693293,-1.1698566325967228,-0.7465464985157705,-0.5907646153941485,0.3877594431981048,1.688256864749071,0.2341068553542629,-1.1432492394174032,-0.1102031160144504,-0.3160738800280302,-0.2189964086486652,1
0.6202415315212785,1.4886845023257016,-1.0959238904428923,0.0424617354103211,-0.8019525116081863,-0.4594831769517595,-1.43949190955577,-1.4589500286575154,-0.4116342650311365,-0.719114919820067,0.3178712132980498,0.2137345212216778,1
-2.596418865866408,2.1069978708535806,0.7639443008337555,-0.7040484166854509,1.168936417551696,-1.3816039580365342,0.0050298331089477,0.2581747870491836,0.7833641404026904,-0.3558130112712667,0.0742425813020146,-1.2206631854596433,1
2.5503914676736508,0.3006788197880232,-1.731315507399651,-0.0166627141233486,-1.1979167527226084,-1.4783879813436358,-1.864142903367976,-1.6215602709048595,0.8317427800482886,-0.2333305664552462,-0.2029688336454476,-0.3697454595988157,1
-5.59130931484383,2.241880584963611,-1.0350749480654773,-0.8206195980025165,-0.6062778101514814,-0.2705002721430718,-1.1297796240075195,0.0906081090266729,0.7040390974205634,-0.6379536322728945,-0.6212670217523169,0.7451728910256246,1
-3.860885676755245,0.5792198206936489,-1.5255093270804505,-0.297809701289309,0.8594792426709411,1.3530885169403002,-0.139385459102762,0.1529691090941813,0.1407741999522049,2.3457748908545915,1.3107921264211209,1.168051412203032,0
2.7196490165286047,0.3123292484749057,-1.391665987828916,0.161678638164468,-1.0795353426694696,-0.8640117085952104,-0.2699625338627207,-1.341940349475238,0.4034015601471616,0.5392831935612673,-0.5074120218135768,1.6013875446515191,1
0.5117263696577333,1.4374643468024615,-1.4556458219293886,0.0409415008303761,-1.162062385283787,0.1242093660980523,2.0386704120035,1.2725795190276885,0.459497995520329,0.843311244595335,-1.95409155350704,0.162163380052964,1
0.4528743786104752,1.5905787837472765,0.7674869431540008,-0.3923231602981635,1.3465419699104526,-1.2921400021315934,0.3513201587781285,-0.1337925131954407,0.794905133147744,0.5455283902930544,-0.4540821147234027,-0.7154556212266356,1
2.6471267570132904,0.4461291593269925,-1.6266303301631857,0.1719242704821749,-1.0168812204715765,-0.9146083010972438,0.1876484058595217,0.2230929614993523,0.3595053381905841,-0.2780101116215672,-0.4611420897556299,-1.823756060116412,1
1.9403149573919665,1.3848003604917305,-1.3880933903627273,-0.9445490417081532,-0.4993908302714114,0.0284920043161186,0.7650593947336354,-1.4101209065327964,0.3050808827483598,1.120548656811143,0.3126900546972707,0.1560103321832523,1
1.9837913856148095,1.3530506350811071,1.2255560636123055,-0.0753128134972919,1.5934273622900954,-0.9967460773645046,0.9425381030124554,0.6686245541900551,0.0675975207102074,-0.0780270329628559,-0.4548238285891066,-0.4815772459150235,1
3.886245617354533,0.6211336988771962,-0.6378324867496813,-0.9969279494878344,-0.1631763497613364,0.4614633369514734,-0.4096733065840379,0.2573358869612064,-1.099292812543698,-1.7472125922891792,-0.4344902907721473,0.3970712350433036,1
-0.3254216921355986,2.452460789356385,1.5292529453104724,0.1947318683980836,2.057052851731742,-0.6165799975219189,-1.3532420932439304,0.475040898709778,0.0955165889568454,-1.626363975512764,-0.1120733367578191,0.4742951690524381,1
-2.1406264649525317,2.002438609402904,1.086733041214327,0.1227999786232436,1.2677867472716695,-0.8794429622277935,-0.2032021231565997,0.7840970245770836,1.5836569842845138,-0.1834181178574006,-0.6029092508510018,-1.1449104377274766,1
3.1032221678303897,1.0330179406860829,-0.0029218572897927,-0.5479528500011489,-0.0716534967545207,0.921287029793026,-1.866105722377851,1.5716433650835435,-1.3187128843133498,-0.9736254121976168,1.829416060119102,0.9138745067498366,1
-0.2573655880118792,0.21166754904126,2.18648007873682,-0.0308980090611644,-1.9975436980177128,0.5228590595768868,1.391156873600212,-1.4444757319194328,-0.4486981898290292,1.1283850207492263,0.2391055874496454,0.6060417205553039,1
-2.2885980478631787,-1.42766392574728,-2.062725659069328,-1.0835962875826064,0.5795034893720712,1.3872278928560946,-0.6566052875960746,0.213231952220565,-0.2743088120254879,-1.4830101985936317,0.8019979989799356,-1.4864850076783902,0
2.756589611925659,0.4587744904610569,-1.0294637290410078,-0.0733845731206114,-0.9411147380615013,-0.6526636798077018,-1.1723184537498643,-1.2726108445914457,0.601763790767039,-0.129454304716031,-0.0515508057305388,0.8561135681263147,1
-4.925667657388975,2.2725060087224143,-0.5605035933909245,0.775476712409039,-0.5057165322258188,-0.4706116773545469,-1.1727805389245398,0.33734498508675,-0.6549250038093899,-1.7108293816351343,0.0490344306387828,0.1480671240965701,1
-0.1260699352863304,-3.862183635928547,1.7793464879474818,-0.2504095744323136,0.5394120487340629,0.4288280650522155,1.3232083851881666,-0.2014570486462215,-0.8804273098377324,0.3035585588698906,-1.2463364857803965,-0.5594463976193226,0
0.5465941349786324,1.4885090800790255,-1.3014865978144372,-0.4832638071767077,-0.6266484542877937,0.3850153704781535,1.7070755030546754,-0.3720696907223755,-0.5439436568202268,0.764262668132891,-0.4247881273450772,0.3607073571481334,1
1.6999033242250858,0.916934274211545,-0.9390053915491776,-1.160504127426141,-1.4501883654645789,-0.8240736842688905,-0.7926935335368742,1.905493097193284,-1.6454657459982058,-0.752470662035174,1.156522193385416,0.6035172807641694,1
-0.9219674206223,1.7372903720377464,-1.4381510066706331,-0.8431656700611264,-0.8830358676629675,0.5288893103557736,1.2513111177174474,-0.0723025060320518,0.213622583894649,0.2606096520278565,-0.2295655266727824,0.0529290828140153,1
3.1498077093785724,1.340196493003048,-0.5913454712421997,-1.4261072325715929,-0.1326127686265001,1.328927009415581,-0.4540129602783591,1.646563385522778,0.3494186322236262,0.9465474240665284,1.015209251793971,-0.1606220895640759,1
1.307229526439116,1.4983093454189669,-1.082916194767215,-0.8828153169696192,-0.8526629050753551,0.3851265794713981,-0.6704161365673951,-0.2426405815560607,1.6014868123113288,-0.4180844402577169,-0.0215521533303818,-1.649443286853667,1
-0.5053911490959582,1.3341818536989756,-1.4001713580776298,-0.0875684074832016,-0.9579432355639624,-0.4510097176450293,-1.1607296055831209,-1.4420770604120985,0.2090231799216002,0.0425177679939358,-0.1204788736296455,0.8552756606241934,1
-3.113326642110215,1.5177789377130702,-0.9329746459130284,0.6506737956185684,-0.481516688892081,-1.100605159937377,-0.1390823626531426,-1.088515238651701,-0.799243346228306,0.2505443156393621,-0.1061720057116394,1.6592218087264785,1
-5.444699203508291,2.068266796839344,0.6871385136680945,0.5208926821417876,1.094557085177567,-1.3362967742574468,0.4952177153780647,0.5144818243533952,-0.1818779682673684,-0.4504786740015971,0.2396155920245522,-0.8018974386467207,1
1.4521828480020056,-3.333528808345512,1.043685184468168,-0.742559162906428,-0.5479229926940551,1.3592268185268774,0.1599999732529558,-0.4403363736729572,-0.7507032490283023,-0.6485886506857115,-0.6563283856171311,-1.7477372383172294,0
2.2335444572531657,0.603990086223409,1.0099606716301903,3.0688840713677266,1.4541339521687389,-1.216462891076218,-0.91358939794245,0.4034144489462092,1.45540800190684,0.2056513709196286,-0.7168812738366735,-2.171748827815424,1
-0.4318047438287268,-0.2708377808938452,-1.3591912100785533,-0.3949758244253937,1.2494646039223456,2.4227936850373366,-0.6574709236762455,-1.736626534232388,-0.0603837519812132,0.3708184660890892,0.507775753208055,-0.3906043164898755,0
-2.733065638159383,1.926709374209228,0.443828511958516,-1.2195936259246218,1.3324358512460102,-1.1206089314902468,0.9908912882892243,0.1169125419862262,0.4411612816144188,0.2781576253651873,-0.3257229920587217,-0.2841001109656523,1
-6.609599989355585,2.3512340574222503,0.5652086818594586,-0.3252659826167245,0.8027148310691561,-1.6569452888241945,-1.4858332826837986,0.3557888032740198,0.3678046197546409,-1.2368375305128796,-0.3077285940026035,0.0505718844690354,1
-1.4960122361206667,-1.7212132642232372,-2.2931961293595418,0.2113274805589602,0.4783050376204343,0.7919443367493633,-0.2921769689711616,-1.4681703161679334,-0.3492396540549389,0.3617222714335902,0.5136511773706112,-0.7213561443310191,0
-1.8898943285342744,2.001280472589463,-0.7425196457814106,0.3952041153746484,-0.1264985889457114,-0.6614337189744305,-0.0208782341507744,-1.083191179868873,0.351775590964949,0.8420205392807545,0.5620147756106336,-0.441353433855133,1
-2.479998969433564,1.8513061315077453,0.5945270468280998,-0.9748748400646752,1.1640633612531153,-1.0501006803082968,0.7523605262769982,0.086945055211158,1.3203712104563945,0.6797963168198211,-0.6380632443464546,-0.1448858422851592,1
